rr_ms,time_s,hr_bpm,subject_id
413.7931034482759,692.657,145.0,WIMU_10_Pepe
413.7931034482759,692.738,145.0,WIMU_10_Pepe
413.7931034482759,692.757,145.0,WIMU_10_Pepe
413.7931034482759,692.788,145.0,WIMU_10_Pepe
413.7931034482759,692.818,145.0,WIMU_10_Pepe
413.7931034482759,692.827,145.0,WIMU_10_Pepe
413.7931034482759,692.928,145.0,WIMU_10_Pepe
413.7931034482759,692.988,145.0,WIMU_10_Pepe
413.7931034482759,692.997,145.0,WIMU_10_Pepe
413.7931034482759,693.017,145.0,WIMU_10_Pepe
413.7931034482759,693.028,145.0,WIMU_10_Pepe
413.7931034482759,693.098,145.0,WIMU_10_Pepe
413.7931034482759,693.157,145.0,WIMU_10_Pepe
413.7931034482759,693.168,145.0,WIMU_10_Pepe
413.7931034482759,693.308,145.0,WIMU_10_Pepe
413.7931034482759,693.317,145.0,WIMU_10_Pepe
413.7931034482759,693.397,145.0,WIMU_10_Pepe
413.7931034482759,693.478,145.0,WIMU_10_Pepe
413.7931034482759,693.497,145.0,WIMU_10_Pepe
413.7931034482759,693.509,145.0,WIMU_10_Pepe
413.7931034482759,693.528,145.0,WIMU_10_Pepe
413.7931034482759,693.557,145.0,WIMU_10_Pepe
413.7931034482759,693.598,145.0,WIMU_10_Pepe
413.7931034482759,693.668,145.0,WIMU_10_Pepe
413.7931034482759,693.728,145.0,WIMU_10_Pepe
413.7931034482759,693.768,145.0,WIMU_10_Pepe
413.6184580463127,693.798,145.0612245,WIMU_10_Pepe
413.56609331182307,693.807,145.0795918,WIMU_10_Pepe
413.38582689371634,693.838,145.1428571,WIMU_10_Pepe
413.0431728633323,693.897,145.2632653,WIMU_10_Pepe
412.97935099184076,693.908,145.2857143,WIMU_10_Pepe
412.5215731250578,693.987,145.4469388,WIMU_10_Pepe
412.43476802823,694.002,145.477551,WIMU_10_Pepe
412.16879285335256,694.048,145.5714286,WIMU_10_Pepe
411.65516186084744,694.137,145.7530612,WIMU_10_Pepe
411.1830602732648,694.219,145.9204082,WIMU_10_Pepe
411.0795731395479,694.237,145.9571429,WIMU_10_Pepe
411.016356876811,694.248,145.9795918,WIMU_10_Pepe
410.958904109589,694.258,146.0,WIMU_10_Pepe
410.958904109589,694.297,146.0,WIMU_10_Pepe
410.958904109589,694.387,146.0,WIMU_10_Pepe
410.958904109589,694.408,146.0,WIMU_10_Pepe
410.958904109589,694.508,146.0,WIMU_10_Pepe
410.958904109589,694.538,146.0,WIMU_10_Pepe
410.958904109589,694.547,146.0,WIMU_10_Pepe
410.958904109589,694.578,146.0,WIMU_10_Pepe
410.958904109589,694.648,146.0,WIMU_10_Pepe
410.958904109589,694.708,146.0,WIMU_10_Pepe
410.958904109589,694.727,146.0,WIMU_10_Pepe
410.958904109589,694.74,146.0,WIMU_10_Pepe
410.958904109589,694.788,146.0,WIMU_10_Pepe
410.958904109589,694.877,146.0,WIMU_10_Pepe
410.958904109589,694.958,146.0,WIMU_10_Pepe
410.958904109589,694.967,146.0,WIMU_10_Pepe
410.958904109589,694.998,146.0,WIMU_10_Pepe
410.958904109589,695.037,146.0,WIMU_10_Pepe
410.958904109589,695.068,146.0,WIMU_10_Pepe
410.958904109589,695.127,146.0,WIMU_10_Pepe
410.958904109589,695.138,146.0,WIMU_10_Pepe
410.958904109589,695.208,146.0,WIMU_10_Pepe
410.958904109589,695.233,146.0,WIMU_10_Pepe
410.958904109589,695.278,146.0,WIMU_10_Pepe
410.958904109589,695.287,146.0,WIMU_10_Pepe
410.958904109589,695.318,146.0,WIMU_10_Pepe
410.958904109589,695.388,146.0,WIMU_10_Pepe
410.958904109589,695.467,146.0,WIMU_10_Pepe
410.958904109589,695.498,146.0,WIMU_10_Pepe
410.958904109589,695.527,146.0,WIMU_10_Pepe
410.958904109589,695.617,146.0,WIMU_10_Pepe
410.958904109589,695.698,146.0,WIMU_10_Pepe
410.958904109589,695.726,146.0,WIMU_10_Pepe
410.958904109589,695.768,146.0,WIMU_10_Pepe
410.958904109589,695.808,146.0,WIMU_10_Pepe
410.958904109589,695.867,146.0,WIMU_10_Pepe
410.958904109589,695.878,146.0,WIMU_10_Pepe
410.958904109589,695.948,146.0,WIMU_10_Pepe
410.958904109589,695.957,146.0,WIMU_10_Pepe
410.958904109589,695.972,146.0,WIMU_10_Pepe
410.958904109589,695.988,146.0,WIMU_10_Pepe
410.958904109589,696.018,146.0,WIMU_10_Pepe
410.958904109589,696.027,146.0,WIMU_10_Pepe
410.958904109589,696.058,146.0,WIMU_10_Pepe
410.958904109589,696.107,146.0,WIMU_10_Pepe
410.958904109589,696.207,146.0,WIMU_10_Pepe
410.958904109589,696.228,146.0,WIMU_10_Pepe
410.958904109589,696.267,146.0,WIMU_10_Pepe
410.958904109589,696.378,146.0,WIMU_10_Pepe
410.958904109589,696.438,146.0,WIMU_10_Pepe
410.958904109589,696.464,146.0,WIMU_10_Pepe
410.958904109589,696.508,146.0,WIMU_10_Pepe
410.958904109589,696.517,146.0,WIMU_10_Pepe
410.958904109589,696.548,146.0,WIMU_10_Pepe
410.958904109589,696.607,146.0,WIMU_10_Pepe
410.958904109589,696.618,146.0,WIMU_10_Pepe
410.958904109589,696.678,146.0,WIMU_10_Pepe
410.958904109589,696.697,146.0,WIMU_10_Pepe
410.958904109589,696.709,146.0,WIMU_10_Pepe
410.958904109589,696.728,146.0,WIMU_10_Pepe
410.958904109589,696.798,146.0,WIMU_10_Pepe
410.958904109589,696.847,146.0,WIMU_10_Pepe
410.958904109589,696.868,146.0,WIMU_10_Pepe
410.958904109589,696.937,146.0,WIMU_10_Pepe
410.958904109589,696.998,146.0,WIMU_10_Pepe
410.958904109589,697.007,146.0,WIMU_10_Pepe
410.958904109589,697.097,146.0,WIMU_10_Pepe
410.958904109589,697.108,146.0,WIMU_10_Pepe
410.958904109589,697.203,146.0,WIMU_10_Pepe
410.958904109589,697.218,146.0,WIMU_10_Pepe
410.958904109589,697.248,146.0,WIMU_10_Pepe
410.958904109589,697.257,146.0,WIMU_10_Pepe
410.958904109589,697.288,146.0,WIMU_10_Pepe
410.958904109589,697.418,146.0,WIMU_10_Pepe
410.958904109589,697.437,146.0,WIMU_10_Pepe
410.958904109589,697.468,146.0,WIMU_10_Pepe
410.958904109589,697.497,146.0,WIMU_10_Pepe
410.958904109589,697.538,146.0,WIMU_10_Pepe
410.958904109589,697.587,146.0,WIMU_10_Pepe
410.958904109589,697.608,146.0,WIMU_10_Pepe
410.958904109589,697.677,146.0,WIMU_10_Pepe
410.958904109589,697.696,146.0,WIMU_10_Pepe
410.958904109589,697.708,146.0,WIMU_10_Pepe
410.958904109589,697.738,146.0,WIMU_10_Pepe
410.958904109589,697.837,146.0,WIMU_10_Pepe
410.958904109589,697.848,146.0,WIMU_10_Pepe
410.958904109589,697.988,146.0,WIMU_10_Pepe
410.958904109589,697.997,146.0,WIMU_10_Pepe
410.958904109589,698.028,146.0,WIMU_10_Pepe
410.958904109589,698.158,146.0,WIMU_10_Pepe
410.958904109589,698.177,146.0,WIMU_10_Pepe
410.958904109589,698.188,146.0,WIMU_10_Pepe
410.958904109589,698.208,146.0,WIMU_10_Pepe
410.5596269985866,698.278,146.1419878,WIMU_10_Pepe
410.2805942285037,698.327,146.2413793,WIMU_10_Pepe
410.1611247088904,698.348,146.2839757,WIMU_10_Pepe
409.6725944556804,698.434,146.4584178,WIMU_10_Pepe
409.42309833682356,698.478,146.5476673,WIMU_10_Pepe
409.37210241521973,698.487,146.5659229,WIMU_10_Pepe
408.8006854110361,698.588,146.7707911,WIMU_10_Pepe
408.4619846701235,698.648,146.8924949,WIMU_10_Pepe
408.16326530612247,698.701,147.0,WIMU_10_Pepe
408.16326530612247,698.727,147.0,WIMU_10_Pepe
408.16326530612247,698.768,147.0,WIMU_10_Pepe
408.16326530612247,698.898,147.0,WIMU_10_Pepe
408.16326530612247,698.907,147.0,WIMU_10_Pepe
408.16326530612247,698.927,147.0,WIMU_10_Pepe
408.16326530612247,698.977,147.0,WIMU_10_Pepe
408.16326530612247,698.978,147.0,WIMU_10_Pepe
408.16326530612247,699.078,147.0,WIMU_10_Pepe
408.16326530612247,699.188,147.0,WIMU_10_Pepe
408.16326530612247,699.218,147.0,WIMU_10_Pepe
408.16326530612247,699.227,147.0,WIMU_10_Pepe
408.16326530612247,699.258,147.0,WIMU_10_Pepe
408.16326530612247,699.328,147.0,WIMU_10_Pepe
408.16326530612247,699.388,147.0,WIMU_10_Pepe
408.16326530612247,699.407,147.0,WIMU_10_Pepe
408.16326530612247,699.419,147.0,WIMU_10_Pepe
408.16326530612247,699.508,147.0,WIMU_10_Pepe
408.16326530612247,699.557,147.0,WIMU_10_Pepe
408.16326530612247,699.638,147.0,WIMU_10_Pepe
408.16326530612247,699.647,147.0,WIMU_10_Pepe
408.16326530612247,699.666,147.0,WIMU_10_Pepe
408.16326530612247,699.678,147.0,WIMU_10_Pepe
408.16326530612247,699.708,147.0,WIMU_10_Pepe
408.16326530612247,699.717,147.0,WIMU_10_Pepe
408.16326530612247,699.748,147.0,WIMU_10_Pepe
408.16326530612247,699.807,147.0,WIMU_10_Pepe
408.16326530612247,699.818,147.0,WIMU_10_Pepe
408.16326530612247,699.928,147.0,WIMU_10_Pepe
408.16326530612247,699.958,147.0,WIMU_10_Pepe
408.16326530612247,699.967,147.0,WIMU_10_Pepe
408.16326530612247,700.068,147.0,WIMU_10_Pepe
408.16326530612247,700.128,147.0,WIMU_10_Pepe
408.16326530612247,700.147,147.0,WIMU_10_Pepe
408.16326530612247,700.158,147.0,WIMU_10_Pepe
408.16326530612247,700.207,147.0,WIMU_10_Pepe
408.16326530612247,700.248,147.0,WIMU_10_Pepe
408.16326530612247,700.297,147.0,WIMU_10_Pepe
408.16326530612247,700.387,147.0,WIMU_10_Pepe
408.16326530612247,700.418,147.0,WIMU_10_Pepe
408.16326530612247,700.448,147.0,WIMU_10_Pepe
408.16326530612247,700.488,147.0,WIMU_10_Pepe
408.16326530612247,700.547,147.0,WIMU_10_Pepe
408.16326530612247,700.558,147.0,WIMU_10_Pepe
408.16326530612247,700.618,147.0,WIMU_10_Pepe
408.16326530612247,700.651,147.0,WIMU_10_Pepe
408.16326530612247,700.697,147.0,WIMU_10_Pepe
408.16326530612247,700.808,147.0,WIMU_10_Pepe
408.16326530612247,700.868,147.0,WIMU_10_Pepe
408.16326530612247,700.877,147.0,WIMU_10_Pepe
408.16326530612247,700.897,147.0,WIMU_10_Pepe
408.16326530612247,700.908,147.0,WIMU_10_Pepe
408.16326530612247,700.947,147.0,WIMU_10_Pepe
408.16326530612247,700.948,147.0,WIMU_10_Pepe
408.16326530612247,700.978,147.0,WIMU_10_Pepe
408.16326530612247,701.037,147.0,WIMU_10_Pepe
408.16326530612247,701.048,147.0,WIMU_10_Pepe
408.16326530612247,701.158,147.0,WIMU_10_Pepe
408.16326530612247,701.188,147.0,WIMU_10_Pepe
408.16326530612247,701.197,147.0,WIMU_10_Pepe
408.16326530612247,701.228,147.0,WIMU_10_Pepe
408.16326530612247,701.277,147.0,WIMU_10_Pepe
408.16326530612247,701.377,147.0,WIMU_10_Pepe
408.16326530612247,701.389,147.0,WIMU_10_Pepe
408.16326530612247,701.408,147.0,WIMU_10_Pepe
408.16326530612247,701.548,147.0,WIMU_10_Pepe
408.16326530612247,701.608,147.0,WIMU_10_Pepe
408.16326530612247,701.617,147.0,WIMU_10_Pepe
408.16326530612247,701.687,147.0,WIMU_10_Pepe
408.16326530612247,701.777,147.0,WIMU_10_Pepe
408.16326530612247,701.788,147.0,WIMU_10_Pepe
408.16326530612247,701.882,147.0,WIMU_10_Pepe
408.16326530612247,701.898,147.0,WIMU_10_Pepe
408.16326530612247,701.928,147.0,WIMU_10_Pepe
408.16326530612247,701.937,147.0,WIMU_10_Pepe
408.16326530612247,701.968,147.0,WIMU_10_Pepe
408.16326530612247,702.017,147.0,WIMU_10_Pepe
408.16326530612247,702.098,147.0,WIMU_10_Pepe
408.16326530612247,702.128,147.0,WIMU_10_Pepe
408.16326530612247,702.177,147.0,WIMU_10_Pepe
408.16326530612247,702.178,147.0,WIMU_10_Pepe
408.16326530612247,702.267,147.0,WIMU_10_Pepe
408.16326530612247,702.288,147.0,WIMU_10_Pepe
408.16326530612247,702.348,147.0,WIMU_10_Pepe
408.16326530612247,702.357,147.0,WIMU_10_Pepe
408.16326530612247,702.388,147.0,WIMU_10_Pepe
408.16326530612247,702.418,147.0,WIMU_10_Pepe
408.16326530612247,702.458,147.0,WIMU_10_Pepe
408.16326530612247,702.517,147.0,WIMU_10_Pepe
408.16326530612247,702.528,147.0,WIMU_10_Pepe
408.16326530612247,702.621,147.0,WIMU_10_Pepe
408.16326530612247,702.638,147.0,WIMU_10_Pepe
408.05448075743334,702.667,147.0391892,WIMU_10_Pepe
407.9007808761451,702.708,147.0945946,WIMU_10_Pepe
407.4142043589364,702.838,147.2702703,WIMU_10_Pepe
407.3805614307603,702.847,147.2824324,WIMU_10_Pepe
407.11908240624234,702.917,147.377027,WIMU_10_Pepe
407.11534928925505,702.918,147.3783784,WIMU_10_Pepe
407.00339174716333,702.948,147.4189189,WIMU_10_Pepe
406.7833879801391,703.007,147.4986486,WIMU_10_Pepe
406.7423965194891,703.018,147.5135135,WIMU_10_Pepe
406.48173580919973,703.088,147.6081081,WIMU_10_Pepe
406.44824642351307,703.097,147.6202703,WIMU_10_Pepe
406.38872360589147,703.113,147.6418919,WIMU_10_Pepe
406.22140897358133,703.158,147.7027027,WIMU_10_Pepe
406.1879624682241,703.167,147.7148649,WIMU_10_Pepe
405.8909030330489,703.247,147.822973,WIMU_10_Pepe
405.8129968502946,703.268,147.8513514,WIMU_10_Pepe
405.47574914657,703.359,147.9743243,WIMU_10_Pepe
405.4054054054054,703.378,148.0,WIMU_10_Pepe
405.4054054054054,703.448,148.0,WIMU_10_Pepe
405.4054054054054,703.578,148.0,WIMU_10_Pepe
405.4054054054054,703.587,148.0,WIMU_10_Pepe
405.4054054054054,703.648,148.0,WIMU_10_Pepe
405.4054054054054,703.657,148.0,WIMU_10_Pepe
405.4054054054054,703.688,148.0,WIMU_10_Pepe
405.4054054054054,703.747,148.0,WIMU_10_Pepe
405.4054054054054,703.758,148.0,WIMU_10_Pepe
405.4054054054054,703.828,148.0,WIMU_10_Pepe
405.4054054054054,703.852,148.0,WIMU_10_Pepe
405.4054054054054,703.868,148.0,WIMU_10_Pepe
405.4054054054054,703.907,148.0,WIMU_10_Pepe
405.4054054054054,703.987,148.0,WIMU_10_Pepe
405.4054054054054,704.008,148.0,WIMU_10_Pepe
405.4054054054054,704.087,148.0,WIMU_10_Pepe
405.4054054054054,704.099,148.0,WIMU_10_Pepe
405.4054054054054,704.118,148.0,WIMU_10_Pepe
405.4054054054054,704.147,148.0,WIMU_10_Pepe
405.4054054054054,704.148,148.0,WIMU_10_Pepe
405.4054054054054,704.188,148.0,WIMU_10_Pepe
405.4054054054054,704.237,148.0,WIMU_10_Pepe
405.4054054054054,704.318,148.0,WIMU_10_Pepe
405.4054054054054,704.327,148.0,WIMU_10_Pepe
405.4054054054054,704.388,148.0,WIMU_10_Pepe
405.4054054054054,704.428,148.0,WIMU_10_Pepe
405.4054054054054,704.498,148.0,WIMU_10_Pepe
405.4054054054054,704.568,148.0,WIMU_10_Pepe
405.4054054054054,704.591,148.0,WIMU_10_Pepe
405.4054054054054,704.608,148.0,WIMU_10_Pepe
405.4054054054054,704.647,148.0,WIMU_10_Pepe
405.4054054054054,704.727,148.0,WIMU_10_Pepe
405.4054054054054,704.748,148.0,WIMU_10_Pepe
405.4054054054054,704.817,148.0,WIMU_10_Pepe
405.4054054054054,704.848,148.0,WIMU_10_Pepe
405.4054054054054,704.887,148.0,WIMU_10_Pepe
405.4054054054054,704.888,148.0,WIMU_10_Pepe
405.4054054054054,704.928,148.0,WIMU_10_Pepe
405.4054054054054,704.988,148.0,WIMU_10_Pepe
405.4054054054054,705.058,148.0,WIMU_10_Pepe
405.4054054054054,705.068,148.0,WIMU_10_Pepe
405.4054054054054,705.083,148.0,WIMU_10_Pepe
405.4054054054054,705.098,148.0,WIMU_10_Pepe
405.4054054054054,705.137,148.0,WIMU_10_Pepe
405.4054054054054,705.168,148.0,WIMU_10_Pepe
405.4054054054054,705.217,148.0,WIMU_10_Pepe
405.4054054054054,705.298,148.0,WIMU_10_Pepe
405.4054054054054,705.329,148.0,WIMU_10_Pepe
405.4054054054054,705.378,148.0,WIMU_10_Pepe
405.4054054054054,705.488,148.0,WIMU_10_Pepe
405.4054054054054,705.557,148.0,WIMU_10_Pepe
405.4054054054054,705.588,148.0,WIMU_10_Pepe
405.4054054054054,705.618,148.0,WIMU_10_Pepe
405.4054054054054,705.627,148.0,WIMU_10_Pepe
405.4054054054054,705.658,148.0,WIMU_10_Pepe
405.4054054054054,705.717,148.0,WIMU_10_Pepe
405.4054054054054,705.728,148.0,WIMU_10_Pepe
405.4054054054054,705.798,148.0,WIMU_10_Pepe
405.4054054054054,705.822,148.0,WIMU_10_Pepe
405.4054054054054,705.838,148.0,WIMU_10_Pepe
405.4054054054054,705.877,148.0,WIMU_10_Pepe
405.4054054054054,705.908,148.0,WIMU_10_Pepe
405.4054054054054,705.957,148.0,WIMU_10_Pepe
405.4054054054054,706.038,148.0,WIMU_10_Pepe
405.4054054054054,706.057,148.0,WIMU_10_Pepe
405.4054054054054,706.118,148.0,WIMU_10_Pepe
405.4054054054054,706.228,148.0,WIMU_10_Pepe
405.4054054054054,706.297,148.0,WIMU_10_Pepe
405.4054054054054,706.315,148.0,WIMU_10_Pepe
405.4054054054054,706.328,148.0,WIMU_10_Pepe
405.4054054054054,706.358,148.0,WIMU_10_Pepe
405.4054054054054,706.367,148.0,WIMU_10_Pepe
405.4054054054054,706.398,148.0,WIMU_10_Pepe
405.4054054054054,706.457,148.0,WIMU_10_Pepe
405.4054054054054,706.468,148.0,WIMU_10_Pepe
405.4054054054054,706.538,148.0,WIMU_10_Pepe
405.4054054054054,706.56,148.0,WIMU_10_Pepe
405.4054054054054,706.617,148.0,WIMU_10_Pepe
405.4054054054054,706.648,148.0,WIMU_10_Pepe
405.4054054054054,706.697,148.0,WIMU_10_Pepe
405.4054054054054,706.787,148.0,WIMU_10_Pepe
405.4054054054054,706.818,148.0,WIMU_10_Pepe
405.4054054054054,706.857,148.0,WIMU_10_Pepe
405.4054054054054,706.858,148.0,WIMU_10_Pepe
405.4054054054054,706.888,148.0,WIMU_10_Pepe
405.4054054054054,706.947,148.0,WIMU_10_Pepe
405.4054054054054,706.958,148.0,WIMU_10_Pepe
405.4054054054054,707.028,148.0,WIMU_10_Pepe
405.4054054054054,707.037,148.0,WIMU_10_Pepe
405.4054054054054,707.053,148.0,WIMU_10_Pepe
405.4054054054054,707.208,148.0,WIMU_10_Pepe
405.4054054054054,707.268,148.0,WIMU_10_Pepe
405.4054054054054,707.318,148.0,WIMU_10_Pepe
405.4054054054054,707.347,148.0,WIMU_10_Pepe
405.4054054054054,707.348,148.0,WIMU_10_Pepe
405.4054054054054,707.388,148.0,WIMU_10_Pepe
405.4054054054054,707.437,148.0,WIMU_10_Pepe
405.4054054054054,707.518,148.0,WIMU_10_Pepe
405.4054054054054,707.527,148.0,WIMU_10_Pepe
405.4054054054054,707.547,148.0,WIMU_10_Pepe
405.4054054054054,707.588,148.0,WIMU_10_Pepe
405.4054054054054,707.597,148.0,WIMU_10_Pepe
405.4054054054054,707.628,148.0,WIMU_10_Pepe
405.4054054054054,707.687,148.0,WIMU_10_Pepe
405.4054054054054,707.698,148.0,WIMU_10_Pepe
405.4054054054054,707.777,148.0,WIMU_10_Pepe
405.4054054054054,707.793,148.0,WIMU_10_Pepe
405.4054054054054,707.808,148.0,WIMU_10_Pepe
405.4054054054054,707.847,148.0,WIMU_10_Pepe
405.4054054054054,707.948,148.0,WIMU_10_Pepe
405.4054054054054,708.088,148.0,WIMU_10_Pepe
405.4054054054054,708.128,148.0,WIMU_10_Pepe
405.4054054054054,708.177,148.0,WIMU_10_Pepe
405.4054054054054,708.198,148.0,WIMU_10_Pepe
405.4054054054054,708.258,148.0,WIMU_10_Pepe
405.4054054054054,708.267,148.0,WIMU_10_Pepe
405.4054054054054,708.285,148.0,WIMU_10_Pepe
405.4054054054054,708.298,148.0,WIMU_10_Pepe
405.4054054054054,708.328,148.0,WIMU_10_Pepe
405.4054054054054,708.337,148.0,WIMU_10_Pepe
405.4054054054054,708.368,148.0,WIMU_10_Pepe
405.4054054054054,708.427,148.0,WIMU_10_Pepe
405.4054054054054,708.531,148.0,WIMU_10_Pepe
405.4054054054054,708.577,148.0,WIMU_10_Pepe
405.4054054054054,708.667,148.0,WIMU_10_Pepe
405.4054054054054,708.688,148.0,WIMU_10_Pepe
405.4054054054054,708.748,148.0,WIMU_10_Pepe
405.4054054054054,708.788,148.0,WIMU_10_Pepe
405.241118465487,708.818,148.06,WIMU_10_Pepe
405.1918583449263,708.827,148.078,WIMU_10_Pepe
404.9676025917927,708.868,148.16,WIMU_10_Pepe
404.63987051524145,708.928,148.28,WIMU_10_Pepe
404.25818622827114,708.998,148.42,WIMU_10_Pepe
404.20916476912925,709.007,148.438,WIMU_10_Pepe
404.1166011099736,709.024,148.472,WIMU_10_Pepe
403.65984930032295,709.108,148.64,WIMU_10_Pepe
403.3938872379621,709.157,148.738,WIMU_10_Pepe
402.6845637583893,709.288,149.0,WIMU_10_Pepe
402.6845637583893,709.317,149.0,WIMU_10_Pepe
402.6845637583893,709.318,149.0,WIMU_10_Pepe
402.6845637583893,709.358,149.0,WIMU_10_Pepe
402.6845637583893,709.407,149.0,WIMU_10_Pepe
402.6845637583893,709.428,149.0,WIMU_10_Pepe
402.6845637583893,709.488,149.0,WIMU_10_Pepe
402.6845637583893,709.497,149.0,WIMU_10_Pepe
402.6845637583893,709.516,149.0,WIMU_10_Pepe
402.6845637583893,709.558,149.0,WIMU_10_Pepe
402.6845637583893,709.567,149.0,WIMU_10_Pepe
402.6845637583893,709.657,149.0,WIMU_10_Pepe
402.6845637583893,709.668,149.0,WIMU_10_Pepe
402.6845637583893,709.738,149.0,WIMU_10_Pepe
402.6845637583893,709.747,149.0,WIMU_10_Pepe
402.6845637583893,709.763,149.0,WIMU_10_Pepe
402.6845637583893,709.778,149.0,WIMU_10_Pepe
402.6845637583893,709.817,149.0,WIMU_10_Pepe
402.6845637583893,709.848,149.0,WIMU_10_Pepe
402.6845637583893,710.028,149.0,WIMU_10_Pepe
402.6845637583893,710.058,149.0,WIMU_10_Pepe
402.6845637583893,710.098,149.0,WIMU_10_Pepe
402.6845637583893,710.147,149.0,WIMU_10_Pepe
402.6845637583893,710.168,149.0,WIMU_10_Pepe
402.6845637583893,710.228,149.0,WIMU_10_Pepe
402.6845637583893,710.237,149.0,WIMU_10_Pepe
402.6845637583893,710.255,149.0,WIMU_10_Pepe
402.6845637583893,710.298,149.0,WIMU_10_Pepe
402.6845637583893,710.307,149.0,WIMU_10_Pepe
402.6845637583893,710.397,149.0,WIMU_10_Pepe
402.6845637583893,710.408,149.0,WIMU_10_Pepe
402.6845637583893,710.478,149.0,WIMU_10_Pepe
402.6845637583893,710.487,149.0,WIMU_10_Pepe
402.6845637583893,710.501,149.0,WIMU_10_Pepe
402.6845637583893,710.547,149.0,WIMU_10_Pepe
402.6845637583893,710.588,149.0,WIMU_10_Pepe
402.6845637583893,710.758,149.0,WIMU_10_Pepe
402.6845637583893,710.797,149.0,WIMU_10_Pepe
402.6845637583893,710.798,149.0,WIMU_10_Pepe
402.6845637583893,710.834,149.0,WIMU_10_Pepe
402.6845637583893,710.887,149.0,WIMU_10_Pepe
402.6845637583893,710.898,149.0,WIMU_10_Pepe
402.6845637583893,710.968,149.0,WIMU_10_Pepe
402.6845637583893,710.977,149.0,WIMU_10_Pepe
402.6845637583893,711.008,149.0,WIMU_10_Pepe
402.6845637583893,711.137,149.0,WIMU_10_Pepe
402.6845637583893,711.148,149.0,WIMU_10_Pepe
402.6845637583893,711.218,149.0,WIMU_10_Pepe
402.6845637583893,711.239,149.0,WIMU_10_Pepe
402.6845637583893,711.287,149.0,WIMU_10_Pepe
402.6845637583893,711.288,149.0,WIMU_10_Pepe
402.6845637583893,711.328,149.0,WIMU_10_Pepe
402.6845637583893,711.377,149.0,WIMU_10_Pepe
402.6845637583893,711.398,149.0,WIMU_10_Pepe
402.6845637583893,711.458,149.0,WIMU_10_Pepe
402.6845637583893,711.467,149.0,WIMU_10_Pepe
402.6845637583893,711.498,149.0,WIMU_10_Pepe
402.6845637583893,711.528,149.0,WIMU_10_Pepe
402.6845637583893,711.537,149.0,WIMU_10_Pepe
402.6845637583893,711.568,149.0,WIMU_10_Pepe
402.6845637583893,711.717,149.0,WIMU_10_Pepe
402.6845637583893,711.748,149.0,WIMU_10_Pepe
402.6845637583893,711.787,149.0,WIMU_10_Pepe
402.6845637583893,711.818,149.0,WIMU_10_Pepe
402.6845637583893,711.867,149.0,WIMU_10_Pepe
402.6845637583893,711.888,149.0,WIMU_10_Pepe
402.6845637583893,711.948,149.0,WIMU_10_Pepe
402.6845637583893,711.979,149.0,WIMU_10_Pepe
402.6845637583893,711.998,149.0,WIMU_10_Pepe
402.6845637583893,712.028,149.0,WIMU_10_Pepe
402.6845637583893,712.117,149.0,WIMU_10_Pepe
402.6845637583893,712.138,149.0,WIMU_10_Pepe
402.6845637583893,712.198,149.0,WIMU_10_Pepe
402.6845637583893,712.207,149.0,WIMU_10_Pepe
402.6845637583893,712.225,149.0,WIMU_10_Pepe
402.6845637583893,712.238,149.0,WIMU_10_Pepe
402.6845637583893,712.268,149.0,WIMU_10_Pepe
402.6845637583893,712.277,149.0,WIMU_10_Pepe
402.6845637583893,712.308,149.0,WIMU_10_Pepe
402.6845637583893,712.457,149.0,WIMU_10_Pepe
402.6845637583893,712.471,149.0,WIMU_10_Pepe
402.6845637583893,712.527,149.0,WIMU_10_Pepe
402.6845637583893,712.558,149.0,WIMU_10_Pepe
402.6845637583893,712.607,149.0,WIMU_10_Pepe
402.6845637583893,712.628,149.0,WIMU_10_Pepe
402.6845637583893,712.688,149.0,WIMU_10_Pepe
402.6845637583893,712.767,149.0,WIMU_10_Pepe
402.6845637583893,712.768,149.0,WIMU_10_Pepe
402.6845637583893,712.857,149.0,WIMU_10_Pepe
402.6845637583893,712.868,149.0,WIMU_10_Pepe
402.6845637583893,712.947,149.0,WIMU_10_Pepe
402.6845637583893,712.964,149.0,WIMU_10_Pepe
402.6845637583893,712.978,149.0,WIMU_10_Pepe
402.6845637583893,713.107,149.0,WIMU_10_Pepe
402.6845637583893,713.178,149.0,WIMU_10_Pepe
402.6845637583893,713.197,149.0,WIMU_10_Pepe
402.6845637583893,713.209,149.0,WIMU_10_Pepe
402.6845637583893,713.228,149.0,WIMU_10_Pepe
689.6551724137931,713.258,87.0,WIMU_10_Pepe
689.6551724137931,713.298,87.0,WIMU_10_Pepe
689.6551724137931,713.368,87.0,WIMU_10_Pepe
689.6551724137931,713.428,87.0,WIMU_10_Pepe
689.6551724137931,713.497,87.0,WIMU_10_Pepe
402.6845637583893,713.497,149.0,WIMU_10_Pepe
402.6845637583893,713.497,149.0,WIMU_10_Pepe
402.6845637583893,713.498,149.0,WIMU_10_Pepe
402.6845637583893,713.507,149.0,WIMU_10_Pepe
402.6845637583893,713.597,149.0,WIMU_10_Pepe
402.6845637583893,713.678,149.0,WIMU_10_Pepe
402.6845637583893,713.687,149.0,WIMU_10_Pepe
402.6845637583893,713.703,149.0,WIMU_10_Pepe
402.6845637583893,713.718,149.0,WIMU_10_Pepe
402.6845637583893,713.757,149.0,WIMU_10_Pepe
402.6845637583893,713.788,149.0,WIMU_10_Pepe
402.6845637583893,713.837,149.0,WIMU_10_Pepe
